row,col,g,b
37,227,-2.9552398168918769e-89,-2.6110463441300055e-88
38,227,2.2071925130681378e-84,1.3210045011075005e-84
39,227,-2.2072480844512636e-84,-1.3204126959055096e-84
40,227,-5.147753883320717e-80,-5.5859757764781411e-80
41,227,2.7946348452669408e-80,5.0445920084915371e-80
42,227,2.3531065202915442e-80,5.4139241297745745e-81
43,227,4.2720458037723032e-75,6.4326731957476743e-76
44,227,-1.1832164217225156e-75,-2.4280804774551875e-75
45,227,-3.0888285048466497e-75,1.7848133974002182e-75
46,227,-9.9818234680245344e-74,-1.9308541243103646e-74
47,227,4.8843967631521491e-74,3.8177091562300053e-74
48,227,8.3331129168902918e-74,5.3981431492274531e-74
49,227,-4.5421132828457922e-75,1.126220507301856e-74
50,227,1.3159328377262323e-74,-2.0243261850625161e-74
51,227,-8.6170745174080119e-75,8.9810374205296745e-75
52,227,1.3451915943500604e-73,2.6855678053137963e-73
53,227,-4.8976595149273698e-73,-3.1152279407038905e-73
54,227,3.5526037118446942e-73,4.2938195783492324e-74
55,227,6.1170713631347288e-75,-8.3514606910341649e-75
56,227,5.805843473318692e-74,-6.0969933192355412e-74
57,227,-4.3614843445969303e-74,6.5922795492543489e-74
58,227,-1.5612493475048231e-66,8.5007138090364577e-66
59,227,2.1939346360396599e-66,-1.1130604294990003e-65
60,227,-6.0417494804489994e-66,-1.9800095182741256e-65
61,227,-2.0224894862182789e-66,3.5428258551598043e-66
62,227,7.4243091544893696e-66,-1.0041910674794363e-65
63,227,-5.4018193937022307e-66,6.4990848668668334e-66
64,227,6.3197727479678874e-70,4.39367198284792e-70
65,227,1.1224409282468307e-72,7.40471156938291e-71
66,227,-6.3310315914866166e-70,-5.1351087640812605e-70
67,227,6.6471957449558748e-65,-1.9392003223847329e-65
68,227,-7.0114103946308817e-65,1.399598871481064e-64
69,227,3.6424476030314394e-66,-1.2057092094166399e-64
70,227,9.5084716483835381e-73,-4.5631784389521644e-74
71,227,-3.4273760421032198e-73,-1.5593656692666124e-72
72,227,5.3790768428895294e-74,3.822042710571495e-73
73,227,-3.7843449842386602e-60,-4.7125279923718756e-60
74,227,2.1296781038817832e-60,3.0239561141650624e-60
75,227,1.6546741076745731e-60,1.6885623200350161e-60
76,227,1.950156662395444e-66,-1.303014301291188e-65
77,227,-3.4613115494619821e-66,2.7117846692456046e-66
78,227,1.506923940794526e-66,1.0327355346345037e-65
79,227,6.5222352461759958e-63,-5.4719240798839271e-63
80,227,-2.6536137152906015e-63,2.5668785698613488e-63
81,227,-3.8677719126014356e-63,2.9043122075703304e-63
82,227,9.3666337379222544e-61,-1.3105165754238598e-60
83,227,-1.5753617484094395e-60,2.4284347441155997e-60
84,227,6.3868990631820381e-61,-1.1179265669794288e-60
85,227,4.6620602863753403e-72,1.8846751598222784e-72
86,227,-4.0930514736502246e-72,-1.569042239413402e-72
87,227,-2.8307481635021603e-72,-2.0426595598540542e-72
88,227,-1.4818637662025661e-60,-1.4934790773259261e-60
89,227,3.9346345310430855e-60,4.6865110613566224e-60
90,227,-2.4527038142224645e-60,-3.1930635218984032e-60
91,227,-5.5842191946875553e-69,8.367058481264978e-69
92,227,-1.2687724766347252e-68,1.7762367288393414e-68
93,227,9.1354135250730116e-69,-2.1737955459113867e-68
94,227,1.3409433010313895e-53,-8.7314865386760829e-54
95,227,-3.5568664643000398e-53,7.9514458258248894e-54
96,227,2.2159232285427093e-53,7.8004125250395933e-55
97,227,4.1691639812657728e-66,-1.4544255212095277e-65
98,227,8.4031542502193263e-66,-1.0983281052903052e-65
99,227,4.3455463646944306e-67,-4.5836135065948588e-66
100,227,1.1044224700324573e-53,1.75554265384367e-52
101,227,-1.4179116562680647e-52,-2.0870833355890207e-52
102,227,1.3074693242289821e-52,3.3154087849359586e-53
103,227,2.0629293973450413e-53,-1.3367960567162831e-53
104,227,-5.4667879502407023e-53,1.2094558238657989e-53
105,227,3.4038586522379755e-53,1.273403471791888e-54
106,227,-7.8053142101371688e-55,2.0193229421942438e-55
107,227,1.4930244720723213e-54,1.6163884885503713e-54
108,227,-7.1247352881834832e-55,-1.8183054918253896e-54
109,227,-1.2198945607020249e-52,9.147145353376981e-53
110,227,1.9125960686399018e-53,-2.1692727027846385e-53
111,227,1.0286352366537184e-52,-6.9778702006088785e-53
112,227,1.4418981815125631e-59,3.3923296433330507e-60
113,227,8.7124945236826896e-60,-9.9995648849871072e-60
114,227,-1.563654362867651e-59,3.6244055062047095e-60
115,227,2.1916301484184566e-47,-2.0166092224365889e-47
116,227,2.0250189718901319e-47,2.6946556730232856e-49
117,227,-4.2167429351462887e-47,1.9897904249412135e-47
118,227,3.4365419774708197e-47,-7.5457415153688021e-47
119,227,-1.7799945812153743e-47,7.7582580262202764e-47
120,227,-1.6564426799564242e-47,-2.1180062260241137e-48
121,227,-2.792325911224716e-58,2.5550641894621036e-58
122,227,-1.2687596857763517e-58,-7.4942131858115349e-58
123,227,5.1021142924746714e-58,1.5199976060538246e-58
124,227,-1.8614417468682071e-47,-2.9070169854350388e-47
125,227,1.5926517617185982e-47,1.1035928861285438e-47
126,227,2.6876171641305221e-48,1.8034054670836257e-47
127,227,-5.9762930412100897e-55,2.7907868951735987e-55
128,227,-5.9711653471305084e-55,2.8019344122604918e-55
129,227,-5.9772672803984325e-55,2.8107765847433158e-55
130,227,-8.2079843320041131e-52,-1.3927249115786357e-52
131,227,-2.1004820655582117e-52,1.1242481622187785e-52
132,227,-4.7526892200099194e-52,-3.5518412854082057e-52
133,227,-6.3135325977792778e-46,-1.2460045200178526e-45
134,227,3.632422645975072e-46,1.0353148566269591e-45
135,227,2.7123375961504733e-46,1.9469446153985567e-46
136,227,-6.4854196907582059e-38,-3.2154051453727952e-37
137,227,6.9309807944637741e-38,8.9681628952606594e-38
138,227,-4.4556111461252546e-39,2.318588855742995e-37
139,227,-2.5188651111386875e-37,-3.3911941666737138e-37
140,227,-2.0739632183221515e-37,2.100220228520437e-37
141,227,4.5928283274286036e-37,1.2909739343986187e-37
142,227,-1.17115728841588e-34,3.6148225949213432e-34
143,227,4.7678065550473346e-34,-1.6238469929049517e-33
144,227,-3.5966488720810365e-34,1.2623647412725911e-33
145,227,1.2376882574613546e-37,-7.2828579635459815e-38
146,227,-1.1048122574952357e-37,9.9403851979696844e-38
147,227,-1.3058162511415963e-38,-2.6537197480258471e-38
148,227,2.6053810365694371e-45,-6.4572156694917928e-45
149,227,1.0840684822465581e-45,3.0693896071087237e-45
150,227,2.7001333625474223e-45,-6.6036601314746384e-45
151,227,1.502809160933299e-35,-9.4236410375422282e-37
152,227,3.7107516606999842e-37,-6.2053002689467106e-36
153,227,-1.5393909883960912e-35,7.1492605044836288e-36
154,227,2.360366931166976e-33,-6.7075241595679011e-33
155,227,1.5179206616757843e-33,6.2355310075885646e-33
156,227,-3.8837443414057877e-33,4.7241274246844916e-34
157,227,-3.5650401778055448e-31,1.3146917185557019e-30
158,227,-6.2569210842611684e-33,-1.9874494630629168e-31
159,227,3.6267525074571824e-31,-1.1159988522312994e-30
160,227,-3.5117699838481023e-30,-1.9231281862559331e-29
161,227,-6.2184668170714876e-30,8.4754785003147562e-29
162,227,9.7300634393303174e-30,-6.5523766482816675e-29
163,227,-5.3048231528953698e-28,1.7005708760561653e-27
164,227,9.8134921951012165e-28,-1.039546028849526e-27
165,227,-4.505791428550604e-28,-6.6102576621370141e-28
166,227,-3.4991199325741189e-23,-4.7701787817780181e-23
167,227,1.0401743986606728e-22,8.9826857870960937e-25
168,227,-6.902624090399342e-23,4.6803519049640842e-23
169,227,-1.8769295694323933e-23,-2.5447302724867539e-23
170,227,5.5597862561374191e-23,3.3456293048728116e-25
171,227,-3.6828564164150265e-23,2.5112736223079368e-23
172,227,9.6288080584532822e-19,-1.0970714739478648e-19
173,227,-1.1793931174724802e-18,7.8936047867275335e-19
174,227,2.1651246909278374e-19,-6.7965323416016898e-19
175,227,-6.4685950073620636e-28,1.769792366102804e-27
176,227,1.0267491015072073e-27,-1.052524962178722e-27
177,227,-3.6869524716228466e-28,-7.8000785598154215e-28
178,227,-7.6003226068725306e-24,-5.758533472867213e-24
179,227,-1.2698756274988553e-23,-6.3935818719918616e-24
180,227,2.0298910724861609e-23,1.2151943285621489e-23
181,227,1.1137563543046608e-14,4.4797101327316608e-15
182,227,-4.1908085235285167e-15,6.0075949601532844e-17
183,227,-6.9467540050411135e-15,-4.5397860717246735e-15
184,227,-4.9445115154611269e-28,-1.8232194874042008e-28
185,227,-1.2109729152495646e-28,6.5125820830742094e-28
186,227,4.2886966672122908e-28,-4.1763178037836621e-28
187,227,-4.714071009362888e-17,-2.1929470149338193e-16
188,227,-1.3989594275522826e-16,4.2531248320758861e-16
189,227,1.8704191036344353e-16,-2.0601584322591666e-16
190,227,-3.5836433546923523e-15,2.8181722866518643e-14
191,227,1.6501642340840077e-14,-4.7476151720950156e-14
192,227,-1.2918346501397475e-14,1.9294210533396579e-14
193,227,-1.3408404940673461e-14,5.4600403589227523e-14
194,227,3.4512704417558531e-14,-8.3716224187580048e-14
195,227,-2.1104914737715517e-14,2.9115420284210981e-14
196,227,3.9379980117003934e-14,3.2433122816066686e-13
197,227,-6.8012440206292145e-14,-1.4283708713225224e-13
198,227,-1.1388900190316155e-14,1.0157398954240186e-14
199,227,-1.2970106421368855e-14,-9.4777591001354117e-15
200,227,1.7545937871867728e-14,-5.742189585579937e-15
201,227,-2.806561545851971e-14,4.1653726326396308e-16
202,227,-7.5300548966833852e-14,7.4924830241981996e-14
203,227,-3.5459751500919974e-14,3.9232304709136441e-14
204,227,-3.9070346635291521e-14,7.3812287667118528e-14
205,227,-2.4965219007351676e-13,-7.8763774011827864e-14
206,227,-4.4768266088976434e-14,-2.2523545142420411e-13
207,227,1.5844978979455015e-13,1.7333800993165321e-13
208,227,-6.5259364747438001e-14,-6.2646655755688651e-15
209,227,3.000413425730353e-13,-9.724101243046013e-15
210,227,-1.5262404492981923e-13,8.7056828193669808e-14
211,227,-2.0596066869702059e-15,-1.8338679353744046e-13
212,227,-1.1473381869291228e-13,-1.3133961019761875e-13
213,227,-1.1048796975770283e-13,-2.516043824935347e-13
214,227,1.7891851464803081,-0.36581559366656258
215,227,-5.9142882591954811,0.86608313858434038
216,227,1.7891851464804436,-0.36581559366666344
217,227,-1.4429905303727088e-13,-6.5328153155587632e-15
218,227,1.4056702844508606e-13,1.9544962517343783e-14
219,227,-4.0117596256118587e-14,1.3326620961068175e-13
220,227,8.2553677329303308e-14,1.1535036872797906e-13
221,227,-1.7723823602652807e-13,3.0688910778247028e-14
222,227,1.0869401876476455e-13,7.2096305521789881e-14
223,227,-1.0428715732021654e-13,-1.0850189554411962e-14
224,227,-2.4024148750838782e-13,3.9464680667562478e-14
225,227,6.7190749878546135e-14,-5.6125153515986709e-14
226,227,-5.6548081030124031,1.1853796485821269
227,227,59.724040577632991,-5.8503486572322458
228,227,-5.6548081030124564,1.1853796485822699
229,227,-1.2472741145908396e-13,-1.4656495868789541e-13
230,227,-4.4788477296276253e-13,-1.1107799949023055e-13
231,227,3.2435286541147342e-13,-3.0075977381723363e-14
232,227,3.2714842247326499,-0.73002690606246923
233,227,-11.153146214772468,1.7641804540041361
234,227,3.2714842247329567,-0.73002690606258069
235,227,0.5941387317988307,-0.089537148852749285
236,227,-42.656606103665261,3.2200850646436447
237,227,0.59413873179882182,-0.089537148852436382
238,227,-7.415491859880036e-14,2.2025364661842498e-15
239,227,-3.04381270631114e-14,-1.0420111477568069e-13
240,227,3.8016084015455486e-14,-6.9488893723625434e-14
241,227,3.6354711360011983e-15,-3.1174685564635943e-14
242,227,9.0161354081489836e-14,7.1975852738694503e-14
243,227,3.4999462026187334e-14,-3.4186732733606336e-15
244,227,1.8715734274796862e-14,-2.3618028392241234e-14
245,227,-9.3171768373462027e-15,-2.6517313633951366e-14
246,227,1.2316059991042922e-14,6.5197017345425369e-14
37,228,1.402474080505026e-88,6.1842012223694631e-89
38,228,-1.9860824429328456e-84,1.0946251527840964e-84
39,228,1.9858005815072015e-84,-1.0948270712532135e-84
40,228,6.4171952463446338e-80,-1.5994878020638119e-80
41,228,-5.0207631932080197e-80,2.8035175786236917e-82
42,228,-1.3964331980365663e-80,1.5714393447988072e-80
43,228,-2.3055898564044498e-75,2.8009376438851659e-75
44,228,2.2597960230045268e-75,1.9437772688203868e-76
45,228,4.5793285077403133e-77,-2.9953148012301938e-75
46,228,4.6979802661425721e-74,-4.6724066708844487e-74
47,228,-3.847248488909869e-74,1.2337269558937197e-74
48,228,-5.9626501157277166e-74,2.5134012964362455e-74
49,228,-2.9090234716953446e-76,-6.0701399979406287e-75
50,228,-1.7481736516832932e-75,1.1955682417567694e-74
51,228,2.0390321228104371e-75,-5.885426743963993e-75
52,228,-2.6691096479968132e-73,1.9346115130772399e-74
53,228,4.2259411004325242e-73,-2.9573731649065072e-73
54,228,-1.5567625250207241e-73,2.7641825020354288e-73
55,228,1.2326876910145492e-76,5.4745946409694211e-75
56,228,2.5307070251019394e-74,3.6235324249552775e-74
57,228,-3.6764705575152684e-74,-2.5335085479693952e-74
58,228,-5.853821163339107e-66,-4.7332397428816838e-66
59,228,7.6023983873380397e-66,6.3121287015558938e-66
60,228,1.7663815438190341e-65,3.6201760926674096e-66
61,228,-1.8688017649854333e-66,-3.0209001442047626e-66
62,228,4.5929262750953703e-66,9.8587144028181106e-66
63,228,-2.7241246575476639e-66,-6.8378141002430312e-66
64,228,-5.7577285821296932e-70,3.2103219687177002e-70
65,228,-5.7410652568482727e-71,-2.6976924332559657e-71
66,228,6.3321822001144225e-70,-2.9400382788185839e-70
67,228,-1.2363081085523582e-65,5.8707570344417859e-65
68,228,-7.8251847984976858e-65,-1.1078395681276657e-64
69,228,9.0617135230795625e-65,5.2077889444571035e-65
70,228,-2.8802193241380967e-73,8.0656227422484914e-73
71,228,1.2101307332204386e-72,1.2531425998670217e-72
72,228,-1.1740888418129247e-73,-1.024181783381396e-72
73,228,4.819166671975199e-60,-4.663332392401459e-61
74,228,-2.961235600494803e-60,9.9120350691334427e-62
75,228,-1.8579267538953454e-60,3.6722240367270396e-61
76,228,9.1577295670290212e-66,6.9170759160765946e-66
77,228,-6.3395127626764901e-67,-3.7756512555227976e-66
78,228,-8.5289970397199879e-66,-3.1483809095675522e-66
79,228,2.3271076816975365e-64,7.7465509016168595e-63
80,228,-3.3864395934708377e-64,-3.343805362896846e-63
81,228,1.061402785123857e-64,-4.4017900577183558e-63
82,228,5.4317098027011902e-61,9.837473132211983e-61
83,228,-1.0547280741539927e-60,-1.7220095149297409e-60
84,228,5.1156704454248911e-61,7.3825921926038919e-61
85,228,-3.9581529082134759e-72,2.6118514788593482e-72
86,228,2.8403484386283268e-72,-2.037116356603891e-72
87,228,3.1419999693362902e-72,-1.3843458295684908e-72
88,228,1.6949728274370808e-60,-3.7879382475915973e-61
89,228,-5.0042581193626793e-60,6.8878763038006857e-61
90,228,3.3092814413502352e-60,-3.0992941958585725e-61
91,228,-4.1984670097469173e-69,-7.7179366661642386e-69
92,228,-8.5857555675406992e-69,-1.7002176930670729e-68
93,228,1.3105181560405061e-68,1.5825810412825686e-68
94,228,1.0929328362260668e-54,1.3896505958836063e-53
95,228,8.7362570598717404e-54,-3.0523978510700706e-53
96,228,-9.8291902501178959e-54,1.6627473299947805e-53
97,228,9.3062641493913989e-66,9.2631664864018296e-66
98,228,4.8871972642181856e-66,1.0897619129622444e-65
99,228,3.3861134707851792e-66,2.3605074120103015e-66
100,228,-1.3893657710443451e-52,-6.4388022672685592e-53
101,228,2.1855888740200757e-52,-2.1918290598191546e-53
102,228,-7.9622318548416918e-53,8.6306295863980959e-53
103,228,1.6318837463802733e-54,2.1351657667350314e-53
104,228,1.3524161519742848e-53,-4.6861633380805336e-53
105,228,-1.5156048504076691e-53,2.5509976478001676e-53
106,228,2.0974821851580286e-55,-6.7760003806742798e-55
107,228,-1.9002128571329559e-54,3.7015598459537839e-55
108,228,1.6904430410234866e-54,3.0744555202048372e-55
109,228,-1.789130123685493e-53,-1.3188012532363355e-52
110,228,8.4098190433853405e-54,2.3801076571336202e-53
111,228,9.4814656913401251e-54,1.0807906428421966e-52
112,228,-1.2391178723845925e-59,1.1719469899799949e-60
113,228,2.0656225159139462e-60,1.1645479539999689e-59
114,228,5.1239182028620194e-60,-1.0968608530811482e-59
115,228,1.486078441425525e-47,3.9240259100086748e-47
116,228,-1.0215756511324909e-47,2.5956056868952555e-47
117,228,-4.6456162085044478e-48,-6.5197562689951093e-47
118,228,4.0254684651456605e-47,9.4108165373381976e-47
119,228,-5.5336514663534118e-47,-8.4218167531515171e-47
120,228,1.5075922397616611e-47,-9.8921556520739771e-48
121,228,-1.6499805580791519e-58,-1.5130293586552374e-58
122,228,7.4883265442198222e-58,2.2116110845519382e-58
123,228,-3.8457839414249797e-58,-2.2266039077292984e-59
124,228,3.3546033984028963e-47,4.2466139404923313e-48
125,228,-1.8296083614716047e-47,5.0511121801336083e-48
126,228,-1.5249690640649367e-47,-9.2978673801277664e-48
127,228,3.885386403394841e-56,-5.7375401756510516e-55
128,228,3.7815571919168931e-56,-5.7382516385337122e-55
129,228,3.7833189674529176e-56,-5.7444660879458541e-55
130,228,4.4805362931981468e-52,-5.6469535114259825e-52
131,228,3.7858578486096345e-54,-2.0436218680782578e-52
132,228,4.6942675165747522e-52,-2.1034698674688485e-52
133,228,9.0962735975481803e-46,1.0434747478593334e-45
134,228,-5.9984782845257202e-46,-8.8614330353551468e-46
135,228,-2.9771150310015339e-46,-1.4848662388133257e-46
136,228,2.7282588205751837e-37,8.3407753850743414e-38
137,228,-9.7285229589720231e-38,1.592337698012224e-38
138,228,-1.7554065246369687e-37,-9.9331130909922471e-38
139,228,3.6358095840261163e-37,-5.2216966800344535e-38
140,228,-7.473554232379126e-38,-2.455285982876656e-37
141,228,-2.8884541557231457e-37,2.9774556501624627e-37
142,228,-4.0523207069725653e-34,-3.0564490780805949e-34
143,228,1.8420037954906075e-33,1.3110583155333662e-33
144,228,-1.4367717470527243e-33,-1.0054133810194882e-33
145,228,7.9866351633927585e-39,9.645073073256749e-38
146,228,-2.9388718052554842e-38,-9.5182450698456339e-38
147,228,2.1279024703940169e-38,-1.1098695324934088e-39
148,228,6.8167385487379655e-45,1.4924432890665962e-45
149,228,1.2308922286753774e-45,-5.0085830841188944e-45
150,228,6.3373923823115068e-45,-9.1618135192028408e-46
151,228,3.8654563709093277e-36,1.3736666379534947e-35
152,228,5.8227328905937625e-36,-8.927328305199611e-37
153,228,-9.6915835777226302e-36,-1.2840592425257473e-35
154,228,3.2933352656421854e-33,4.3471937264391089e-33
155,228,-4.6318447052705669e-33,-1.6665080031041092e-33
156,228,1.3404471300343042e-33,-2.6850336926079362e-33
157,228,9.5512424663422444e-31,1.1333769917474859e-30
158,228,2.6008315695707837e-31,2.5812176742453628e-30
159,228,-1.2151456306344114e-30,-3.7146269601176657e-30
160,228,-4.6404698861768147e-30,-2.8635802312405289e-29
161,228,-1.1716817204059328e-29,1.255664446992035e-28
162,228,1.635759036280848e-29,-9.6930941227545866e-29
163,228,-1.3618286660562197e-27,-9.9775743003458798e-28
164,228,6.8148576324807699e-28,1.1175703710361731e-27
165,228,6.8025346064247058e-28,-1.1957494643471186e-28
166,228,5.0975018793246884e-23,-7.0113163080149887e-24
